id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
4000421,112934376,"22 The Hawthorns, Roseleigh, Mooncoin, Co. Kilkenny",210000.0,100,100 m²,3,3,Semi-D,2022-08-09,C2,105258263,,52.291481,-7.256131,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-22-the-hawthorns-roseleigh-mooncoin-co-kilkenny/4000421
4000418,112934375,"61 Springfields, Waterford Road, Kilkenny, Co. Kilkenny",350000.0,98,98 m²,4,2,Semi-D,2022-08-05,C3,101641538,211.68 kWh/m2/yr,52.637524,-7.252692,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-61-springfields-waterford-road-kilkenny-co-kilkenny/4000418
4000409,112934369,"Grannagh, Waterford",298000.0,109,109 m²,3,2,Detached,2022-08-09,D2,109329698,,52.282177,-7.149103,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-grannagh-waterford/4000409
4000266,112934107,"167 Robert's Hill, Circular Road, Kilkenny, Co. Kilkenny",215000.0,114,114 m²,3,2,Terrace,2022-08-10,B3,115373516,,52.648219,-7.264823,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-167-roberts-hill-circular-road-kilkenny-co-kilkenny/4000266
4000159,112931879,"99 The Sycamores, Freshford Road, Kilkenny, Co. Kilkenny",325000.0,101,101 m²,4,2,Semi-D,2022-08-10,D2,103576708,,52.665324,-7.260585,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-99-the-sycamores-freshford-road-kilkenny-co-kilkenny/4000159
3999624,112927051,"9 Cluain Mhuire, Goresbridge, Co. Kilkenny",195000.0,87,87 m²,3,1,Semi-D,2022-08-10,D1,115351215,227.03 kWh/m2/yr,52.628918,-6.997146,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-9-cluain-mhuire-goresbridge-co-kilkenny/3999624
3978358,19611156,"Grove, Cuffesgrange, Co. Kilkenny",285000.0,102,102 m²,3,1,Detached,2022-08-08,D1,109713099,,52.60067,-7.326116,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-grove-cuffesgrange-co-kilkenny/3978358
3997373,112907887,"Karsan, Luffany, Slieverue, Co. Waterford",350000.0,243,243 m²,12,3,Detached,2022-08-10,E1,114817059,320.84 kWh/m2/yr,52.294637,-7.056581,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-karsan-luffany-slieverue-co-waterford/3997373
3997296,112907831,"Bonnettstown Lane, Bonnettstown, Kilkenny, Co. Kilkenny",445000.0,157,157 m²,4,3,Detached,2022-08-05,E1,114346885,322.12 kWh/m2/yr,52.667278,-7.31666,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-bonnettstown-lane-bonnettstown-kilkenny-co-kilkenny/3997296
3908391,19030682,"50 The Fairways, Old Golf Links Road, Kilkenny, Co. Kilkenny",279000.0,87,87 m²,3,2,Semi-D,2022-08-10,D2,113690770,276.57 kWh/m2/yr,52.66386,-7.239654,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-50-the-fairways-old-golf-links-road-kilkenny-co-kilkenny/3908391
3996421,112896032,"16A William STREET, Kilkenny, Co. Kilkenny",275000.0,84,84 m²,3,2,Terrace,2022-08-10,C3,115029563,209.15 kWh/m2/yr,52.651365,-7.254563,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-16a-william-street-kilkenny-co-kilkenny/3996421
3996246,112895034,"20 St. Alphonsus Road, Co. Waterford",170000.0,57,57 m²,2,2,Terrace,2022-08-10,E1,,,52.331067,-7.144109,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-20-st-alphonsus-road-co-waterford/3996246
3995628,112889866,"Sidegate, Moneenroe, Castlecomer, Co. Kilkenny",245000.0,135,135 m²,4,2,Detached,2022-08-10,E1,107922106,304.75 kWh/m2/yr,52.843224,-7.14899,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-sidegate-moneenroe-castlecomer-co-kilkenny/3995628
3960736,19478359,"Coolnamuck, Inistioge, Co. Kilkenny",425000.0,195,195 m²,3,3,Detached,2022-08-08,C3,,,52.464423,-7.010001,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-coolnamuck-inistioge-co-kilkenny/3960736
3994924,112880419,"2 Kylemore Place, Kylemore Grove, Fiddown, Co. Kilkenny",175000.0,97,97 m²,3,1,Semi-D,2022-08-10,D1,,,52.33327,-7.315688,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-2-kylemore-place-kylemore-grove-fiddown-co-kilkenny/3994924
3994883,112880400,"Muckalee, Ballyfoyle, Co. Kilkenny",250000.0,109,109 m²,3,1,Detached,2022-08-03,G,114668429,,52.755867,-7.221591,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-muckalee-ballyfoyle-co-kilkenny/3994883
3978296,19611088,"Kiltorcan, Ballyhale, Co. Kilkenny",150000.0,84,84 m²,2,1,Detached,2022-08-08,G,115344392,,52.471134,-7.182237,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-kiltorcan-ballyhale-co-kilkenny/3978296
3994020,112871591,"9 Saint Fiacre's Place, Kilkenny, Co. Kilkenny",265000.0,85,85 m²,3,1,Terrace,2022-08-10,D1,105711204,,52.647223,-7.247755,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-9-saint-fiacres-place-kilkenny-co-kilkenny/3994020
3960742,19478363,"43 Meadow Way, Castlecomer Road, Kilkenny, Co. Kilkenny",345000.0,130,130 m²,4,2,Semi-D,2022-08-08,D2,,,52.66128,-7.248306,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-43-meadow-way-castlecomer-road-kilkenny-co-kilkenny/3960742
3984629,19671333,"3 The Hill, The Weir View, Kilkenny, Co. Kilkenny",475000.0,204,204 m²,4,4,Detached,2022-08-08,B3,105720973,,52.675136,-7.257497,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-3-the-hill-the-weir-view-kilkenny-co-kilkenny/3984629
3993146,19758900,"37 Pococke Upper, Johnswell Road, Kilkenny, Co. Kilkenny",260000.0,100,100 m²,3,2,Semi-D,2022-08-08,D1,112963152,,52.665764,-7.229412,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-37-pococke-upper-johnswell-road-kilkenny-co-kilkenny/3993146
3993366,112861130,"25 Ballybought Street, Kilkenny, Co. Kilkenny",185000.0,N/A,,3,1,Terrace,2022-08-08,E2,114590458,,52.658065,-7.244043,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-25-ballybought-street-kilkenny-co-kilkenny/3993366
3993341,112861119,"67 Larchfield, Kilkenny, Co. Kilkenny",345000.0,116,116 m²,4,2,Semi-D,2022-08-08,D2,,,52.644355,-7.245966,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-67-larchfield-kilkenny-co-kilkenny/3993341
3993316,19759780,"House A And House B, 19 Maudlin STREET, Kilkenny, Co. Kilkenny",485000.0,151,151 m²,4,4,Semi-D,2022-08-10,D2,115366601,296.29 kWh/m2/yr,52.653019,-7.246085,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-house-a-and-house-b-19-maudlin-street-kilkenny-co-kilkenny/3993316
3993265,19758995,"14 Christendom Avenue, Ferrybank",150000.0,93,93 m²,3,3,Terrace,2022-08-09,B3,115374332,136.61 kWh/m2/yr,52.262168,-7.092182,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-14-christendom-avenue-ferrybank/3993265
3927470,19202513,"60 Maudlin Street, Kilkenny, Co. Kilkenny",200000.0,84,84 m²,3,1,Semi-D,2022-08-09,G,,,52.652367,-7.243816,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-60-maudlin-street-kilkenny-co-kilkenny/3927470
3991417,19739259,"10 Rose Hill Avenue, Kells Road, Kilkenny, Co. Kilkenny",455000.0,177,177 m²,4,3,Semi-D,2022-08-10,B2,,,52.64101,-7.258279,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-10-rose-hill-avenue-kells-road-kilkenny-co-kilkenny/3991417
3991836,19746293,"8 An Cuainín, Tuar Na Mblath, Ferrybank",195000.0,90,90 m²,3,1,End of Terrace,2022-07-22,C3,,,52.265374,-7.091042,Buy,KILKENNY,http://www.daft.ie/for-sale/end-of-terrace-house-8-an-cuain-n-tuar-na-mblath-ferrybank/3991836
3991512,19741664,"1 Cashel Avenue, Cashel Downs, Kilkenny, Co. Kilkenny",520000.0,167,167 m²,4,2,Detached,2022-08-10,B1,108656950,,52.642591,-7.250811,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-1-cashel-avenue-cashel-downs-kilkenny-co-kilkenny/3991512
3991155,19735594,"Mantingstown, Callan, Co. Kilkenny",265000.0,N/A,,4,2,Detached,2022-08-05,C3,,,52.499671,-7.396063,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-mantingstown-callan-co-kilkenny/3991155
3990688,19729984,"23 Lintown Grove, Lintown Hall, Johnswell Road, Kilkenny, Co. Kilkenny",225000.0,87,87 m²,3,3,End of Terrace,2022-08-10,C2,106987720,179.5 kWh/m2/yr,52.660936,-7.240877,Buy,KILKENNY,http://www.daft.ie/for-sale/end-of-terrace-house-23-lintown-grove-lintown-hall-johnswell-road-kilkenny-co-kilkenny/3990688
3990484,19729393,"Bonnettstown Lane, Bonnettstown, Kilkenny, Co. Kilkenny",795000.0,157,157 m²,4,3,Detached,2022-08-05,E1,114246885,322.12 kWh/m2/yr,52.667278,-7.31666,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-bonnettstown-lane-bonnettstown-kilkenny-co-kilkenny/3990484
3990619,19729922,"Melrose, Filbuckstown, Mooncoin, Co. Kilkenny",250000.0,N/A,,5,2,Detached,2022-08-10,E1,101800290,332.72 kWh/m2/yr,52.290768,-7.240442,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-melrose-filbuckstown-mooncoin-co-kilkenny/3990619
3989974,19723654,"Long Meadows, Long Meadows, Old Sion Road, Kilkenny, Co. Kilkenny",695000.0,N/A,,4,4,Detached,2022-08-10,A2,110936887,58.24 kWh/m2/yr,52.647569,-7.229595,New Homes,KILKENNY,http://www.daft.ie/new-home-for-sale/detached-house-the-marigold-4-bed-detached-long-meadows-the-marigold-4-bed-detached-long-meadows-old-sion-road-kilkenny-co-kilkenny/3989974
3989975,19723655,"Long Meadows, Long Meadows, Old Sion Road, Kilkenny, Co. Kilkenny",725000.0,N/A,,5,4,Detached,2022-08-10,A2,110936887,58.24 kWh/m2/yr,52.647569,-7.229595,New Homes,KILKENNY,http://www.daft.ie/new-home-for-sale/detached-house-the-cornflower-5-bed-detached-long-meadows-the-cornflower-5-bed-detached-long-meadows-old-sion-road-kilkenny-co-kilkenny/3989975
3988801,19710128,"71 Clonmore Hall, Piltown, Co. Kilkenny",200000.0,113,113 m²,3,3,Semi-D,2022-08-10,C1,115349508,,52.350448,-7.336156,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-71-clonmore-hall-piltown-co-kilkenny/3988801
3989060,19713785,"Kellsgrange, Kells, Co. Kilkenny",735000.0,279,279 m²,5,4,Detached,2022-08-10,B3,,,52.548581,-7.258813,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-kellsgrange-kells-co-kilkenny/3989060
3988915,19712519,"7 Grove Terrace, Ballyragget, Co. Kilkenny",175000.0,N/A,,3,2,Terrace,2022-08-10,E1,,,52.785875,-7.332477,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-7-grove-terrace-ballyragget-co-kilkenny/3988915
3930899,19234695,"7 Rose Lawn, Rose Hill, Kilkenny, Co. Kilkenny",435000.0,177,177 m²,4,4,Semi-D,2022-08-08,B3,115338170,,52.641183,-7.259555,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-7-rose-lawn-rose-hill-kilkenny-co-kilkenny/3930899
3960731,19478354,"Carrigatna, Kilmoganny, Co. Kilkenny",485000.0,234,234 m²,4,3,Detached,2022-08-08,B3,102994845,,52.457452,-7.300386,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-carrigatna-kilmoganny-co-kilkenny/3960731
3985436,19678896,"Glenview, Glenmullen, Castlecomer, Co. Kilkenny",285000.0,N/A,,4,2,Detached,2022-08-10,F,115348468,383.91 kWh/m2/yr,52.816572,-7.175422,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-glenview-glenmullen-castlecomer-co-kilkenny/3985436
3985057,19675496,"49 The Avenue, The Weir View, Kilkenny, Co. Kilkenny",360000.0,132,132 m²,4,3,Semi-D,2022-08-08,B3,105757199,,52.675803,-7.256772,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-49-the-avenue-the-weir-view-kilkenny-co-kilkenny/3985057
3982620,19647421,"Castlewarren, Co. Kilkenny",385000.0,204,204 m²,5,3,Detached,2022-08-09,C2,108052242,,52.697362,-7.109805,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-castlewarren-co-kilkenny/3982620
3984693,19671371,"66 The Fairways, Old Golf Links Road, Kilkenny, Co. Kilkenny",279950.0,86,86 m²,3,2,Semi-D,2022-08-05,D2,101944353,296.42 kWh/m2/yr,52.664344,-7.23879,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-66-the-fairways-old-golf-links-road-kilkenny-co-kilkenny/3984693
3495749,15962257,"Daffodil House, 25 Market Street, Thomastown, Co. Kilkenny",235000.0,115,115 m²,3,2,Terrace,2022-07-20,C3,800747115,296.36 kWh/m2/yr,52.525125,-7.138548,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-daffodil-house-25-market-street-thomastown-co-kilkenny/3495749
3983383,19655556,"Shankill, Paulstown, Co. Kilkenny",255000.0,85,85 m²,3,1,Detached,2022-08-10,G,,,52.706424,-7.036539,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-shankill-paulstown-co-kilkenny/3983383
3983361,19653787,"The Green Door, The Mall, Thomastown, Co. Kilkenny",150000.0,75,75 m²,2,2,Semi-D,2022-08-03,SI_666,,,52.522051,-7.13675,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-the-green-door-the-mall-thomastown-co-kilkenny/3983361
3982626,19647424,"31 Roselawn, Bolton Woods, Callan, Co. Kilkenny",205000.0,84,84 m²,2,3,Terrace,2022-08-08,C1,114774094,,52.539933,-7.389533,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-31-roselawn-bolton-woods-callan-co-kilkenny/3982626
3982506,19645131,"Hilltop Lodge, Ballydowel, Kilkenny, Co. Kilkenny",450000.0,228,228 m²,4,3,Detached,2022-08-10,B3,115024986,131.36 kWh/m2/yr,52.70113,-7.366049,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-hilltop-lodge-ballydowel-kilkenny-co-kilkenny/3982506
3982449,19643063,"13 Skeaugh, Callan, Co. Kilkenny",200000.0,90,90 m²,3,2,Semi-D,2022-08-10,C1,,,52.558102,-7.380378,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-13-skeaugh-callan-co-kilkenny/3982449
3982020,19637729,"Kildrinagh, Woodsgift, Urlingford, Co. Kilkenny",150000.0,N/A,,3,1,Detached,2022-08-10,F,,,52.690648,-7.503158,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-kildrinagh-woodsgift-urlingford-co-kilkenny/3982020
3960734,19478357,"6 Rivercourt, Goresbridge, Co. Kilkenny",245000.0,102,102 m²,3,2,Semi-D,2022-08-08,D1,107443251,,52.629592,-6.991853,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-6-rivercourt-goresbridge-co-kilkenny/3960734
3981493,19632022,"Finnan, Ballyragget, Co. Kilkenny",155000.0,102,102 m²,3,1,Detached,2022-08-08,G,108199506,,52.798657,-7.306391,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-finnan-ballyragget-co-kilkenny/3981493
3970122,19558601,"1 Loreto Lodge, Freshford Road, Kilkenny, Co. Kilkenny",290000.0,125,125 m²,4,2,Semi-D,2022-08-08,C3,,,52.660266,-7.259962,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-1-loreto-lodge-freshford-road-kilkenny-co-kilkenny/3970122
3978695,19615112,"Waddingstown, Mooncoin, Co. Kilkenny",425000.0,N/A,,3,2,Detached,2022-08-10,C2,,179.92 kWh/m2/yr,52.298257,-7.221546,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-waddingstown-mooncoin-co-kilkenny/3978695
3978265,19609800,"Butlers Hill On Circa 9.64 Acres, Ballysallagh, Kilkenny, Co. Kilkenny",595000.0,261,261 m²,4,3,Detached,2022-08-10,C2,114427586,190.95 kWh/m2/yr,52.694779,-7.167386,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-butlers-hill-on-circa-9-64-acres-ballysallagh-kilkenny-co-kilkenny/3978265
3975721,19599575,"39 Acorns Upper, Castlecomer, Co. Kilkenny",165000.0,119,119 m²,3,3,Semi-D,2022-08-05,C2,108761768,187.66 kWh/m2/yr,52.797688,-7.215494,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-39-acorns-upper-castlecomer-co-kilkenny/3975721
2579375,12718468,"Rerrin House, Dunamaggin, Kilkenny, Co. Kilkenny",295000.0,207,207 m²,4,2,Detached,2022-08-10,C3,113225783,220.49 kWh/m2/yr,52.50199,-7.296819,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rerrin-house-dunamaggin-kilkenny-co-kilkenny/2579375
3960733,19478356,"1 Father Walsh Close, Kilkenny, Co. Kilkenny",385000.0,120,120 m²,3,2,Detached,2022-08-08,B3,800857195,,52.64558,-7.253071,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-1-father-walsh-close-kilkenny-co-kilkenny/3960733
3972153,19574355,"Cushlawn House, Castlecolumb, Knocktopher, Co. Kilkenny",450000.0,291,291 m²,6,8,Detached,2022-08-10,C3,103814752,223.67 kWh/m2/yr,52.487444,-7.198767,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-cushlawn-house-castlecolumb-knocktopher-co-kilkenny/3972153
3972043,19573869,"Gragara, Jenkinstown, Co. Kilkenny",295000.0,110,110 m²,3,1,Detached,2022-08-10,C2,105565535,,52.73911,-7.269234,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-gragara-jenkinstown-co-kilkenny/3972043
3971185,19567934,"49 Robert's Hill, Circular Road, Kilkenny, Co. Kilkenny",240000.0,124,124 m²,4,3,End of Terrace,2022-08-09,C1,103754123,,52.648057,-7.26396,Buy,KILKENNY,http://www.daft.ie/for-sale/end-of-terrace-house-49-roberts-hill-circular-road-kilkenny-co-kilkenny/3971185
3971339,19568897,"5 Burgess Court, Kells, Co. Kilkenny",510000.0,242,242 m²,4,3,Detached,2022-08-10,C1,115218661,171.09 kWh/m2/yr,52.536783,-7.271673,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-5-burgess-court-kells-co-kilkenny/3971339
3970024,19557175,"Chantry House, Paulstown, Co. Kilkenny",850000.0,444,444 m²,5,7,Detached,2022-08-03,D2,107560815,,52.680624,-7.022238,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-chantry-house-paulstown-co-kilkenny/3970024
3971221,19567953,"Lower Main Street, Graiguenamanagh, Co. Kilkenny",260000.0,274,274 m²,6,2,Terrace,2022-08-08,G,,,52.539957,-6.954904,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-lower-main-street-graiguenamanagh-co-kilkenny/3971221
3965571,19518720,"Graigueswood, Freshford, Co. Kilkenny",160000.0,117,117 m²,3,1,Detached,2022-08-03,G,115376923,,52.748812,-7.400105,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-graigueswood-freshford-co-kilkenny/3965571
3969286,19553110,"Plum Cottage, Foulkscourt, Johnstown, Co. Kilkenny",250000.0,135,135 m²,4,2,Detached,2022-08-08,C3,,,52.751044,-7.572386,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-plum-cottage-foulkscourt-johnstown-co-kilkenny/3969286
3967229,19532924,"Karsan, Luffany, Slieverue, Co. Waterford",350000.0,243,243 m²,12,3,Detached,2022-08-10,E1,114817059,320.84 kWh/m2/yr,52.294637,-7.056581,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-karsan-luffany-slieverue-co-waterford/3967229
3967177,19532901,"Rathlikeen, Mullinavat, Co. Kilkenny",110000.0,2509,2509 m²,1,1,Detached,2022-07-22,SI_666,,,52.34057281,-7.13322463,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rathlikeen-mullinavat-co-kilkenny/3967177
3966168,19523511,"Karsan, Luffany, Slieverue, Co. Kilkenny",350000.0,243,243 m²,12,3,Detached,2022-08-10,E1,114817059,320.84 kWh/m2/yr,52.294637,-7.056581,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-karsan-luffany-slieverue-co-kilkenny/3966168
3964971,19514905,"Churchview Lodge, Owning, Kilkenny, Co. Kilkenny",550000.0,159,159 m²,4,2,Detached,2022-08-10,D2,106646417,286.51 kWh/m2/yr,52.38817,-7.34423,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-churchview-lodge-owning-kilkenny-co-kilkenny/3964971
3964204,19508496,"Smithstown, Smithstown, Co. Kilkenny",AMV: Price on Application,115,115 m²,3,1,Detached,2022-08-09,G,,,52.540442,-7.135965,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-smithstown-smithstown-co-kilkenny/3964204
3960561,19478246,"Ballyreddin, Bennettsbridge, Co. Kilkenny",395000.0,178,178 m²,5,3,Detached,2022-08-03,C3,113826127,,52.59337,-7.180145,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-ballyreddin-bennettsbridge-co-kilkenny/3960561
3963681,19505632,"Rathaleek, Kilkenny, Co. Kilkenny",420000.0,172,172 m²,4,2,Detached,2022-08-08,D2,114765589,,52.612594,-7.288624,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rathaleek-kilkenny-co-kilkenny/3963681
3961748,19490336,"Burnchurch Farm, Burnchurch, Burnchurch, Co. Kilkenny",AMV: Price on Application,100,100 m²,3,1,Detached,2022-08-10,F,115386625,,52.583447,-7.304277,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-burnchurch-farm-burnchurch-burnchurch-co-kilkenny/3961748
3961629,19489301,"2 Brockton Avenue Hollybrook, Ferrybank, Co. Waterford",265000.0,110,110 m²,3,3,Semi-D,2022-08-10,C1,,,52.2715228,-7.1110344,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-2-brockton-avenue-hollybrook-ferrybank-co-waterford/3961629
3961611,19487093,"Fontenoy, Canal Walk, Castle Road, Kilkenny, Co. Kilkenny",925000.0,269,269 m²,5,4,Detached,2022-08-10,D1,108614637,244.1 kWh/m2/yr,52.647196,-7.23819,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-fontenoy-canal-walk-castle-road-kilkenny-co-kilkenny/3961611
3959951,19471733,"146 Fé­odh Mor, Abbeylands, Ferrybank",229000.0,100,100 m²,3,3,Semi-D,2022-08-09,C1,,,52.265938,-7.087261,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-146-f-odh-mor-abbeylands-ferrybank/3959951
3960087,19472746,"Ballykenna, Tullogher, Co. Kilkenny",105000.0,102,102 m²,2,1,Detached,2022-08-10,G,115198806,1205.78 kWh/m2/yr,52.430934,-7.081589,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-ballykenna-tullogher-co-kilkenny/3960087
3959647,19468139,"28 Aylesbury Avenue, Aylesbury, Ferrybank",350000.0,135,135 m²,4,3,Detached,2022-07-20,C1,,,52.27183,-7.094531,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-28-aylesbury-avenue-aylesbury-ferrybank/3959647
3959242,19464277,"9 Springmount, Waterford Road, Kilkenny, Co. Kilkenny",479950.0,170,170 m²,5,3,Detached,2022-08-10,D2,,,52.633921,-7.250365,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-9-springmount-waterford-road-kilkenny-co-kilkenny/3959242
3947874,19402955,"10 Chapelfields, Urlingford, Co. Kilkenny",175000.0,102,102 m²,3,3,Semi-D,2022-08-08,C1,115000036,,52.721403,-7.577793,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-10-chapelfields-urlingford-co-kilkenny/3947874
3947885,19402964,"Cappagh, Inistioge, Co. Kilkenny",250000.0,93,93 m²,2,1,Detached,2022-08-08,F,103578076,,52.503654,-7.075596,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-cappagh-inistioge-co-kilkenny/3947885
3957602,19447849,"13 Hatchery Lane, Inistioge, Co. Kilkenny",175000.0,75,75 m²,2,2,Terrace,2022-08-10,D2,114484397,287.69 kWh/m2/yr,52.488641,-7.067858,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-13-hatchery-lane-inistioge-co-kilkenny/3957602
3957542,19447817,"Railway House, Ballykeoghan, Kilmacow, Co. Kilkenny",295000.0,133,133 m²,3,2,Detached,2022-08-10,D2,115022360,285.41 kWh/m2/yr,52.324792,-7.153649,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-railway-house-ballykeoghan-kilmacow-co-kilkenny/3957542
3957355,19445885,"Cappagh Stone House, Inistioge, Co. Kilkenny",975000.0,N/A,2 ac,4,3,Detached,2022-08-09,B2,108585522,,52.503815,-7.074732,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-cappagh-stone-house-inistioge-co-kilkenny/3957355
3956282,19436778,"14 New Road, Kilkenny, Co. Kilkenny",375000.0,N/A,,2,1,Detached,2022-08-03,B3,115026106,,52.659359,-7.250273,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-14-new-road-kilkenny-co-kilkenny/3956282
3946750,19391722,"41 Glendine Heights, Kilkenny, Co. Kilkenny",495000.0,122,122 m²,4,2,Detached,2022-08-05,D1,107298432,253.78 kWh/m2/yr,52.671803,-7.252521,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-41-glendine-heights-kilkenny-co-kilkenny/3946750
3945866,19380203,"53 Rosewood, Johnswell Road, Kilkenny, Co. Kilkenny",185000.0,63,63 m²,2,1,Terrace,2022-08-10,C3,103839973,215.13 kWh/m2/yr,52.664301,-7.234545,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-53-rosewood-johnswell-road-kilkenny-co-kilkenny/3945866
3944263,19366686,"Jerpoint Walled Garden, Jerpoint Church, Thomastown, Co. Kilkenny",725000.0,248,248 m²,5,3,Detached,2022-08-09,B2,115053407,,52.515148,-7.175961,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-jerpoint-walled-garden-jerpoint-church-thomastown-co-kilkenny/3944263
3800796,18650451,"15 William Street, Kilkenny, Co. Kilkenny",265000.0,125,125 m²,4,2,Terrace,2022-08-08,E1,110297462,,52.651343,-7.254629,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-15-william-street-kilkenny-co-kilkenny/3800796
3944146,19365045,"Danganbeg, Knocktopher, Co. Kilkenny",228000.0,118,118 m²,3,1,Detached,2022-07-25,D1,,,52.497543,-7.255995,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-danganbeg-knocktopher-co-kilkenny/3944146
3943247,19355108,"Meallaghmore Upper, Windgap, Co. Kilkenny",250000.0,N/A,,4,2,Detached,2022-08-05,E2,115015190,,52.452439,-7.39703,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-meallaghmore-upper-windgap-co-kilkenny/3943247
