id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3971379,19569026,"Barr Na Sráide, Cahersiveen, Co. Kerry",345000.0,N/A,,3,3,Semi-D,2022-08-05,A2,114762313,48.9 kWh/m2/yr,51.94449,-10.227302,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-barr-na-sr-ide-cahersiveen-co-kerry/3971379
3971118,19567108,"Ballintemple, Dunquin, Co. Kerry","AMV: €159,000",N/A,,3,1,Detached,2022-08-10,G,,,52.133827,-10.451234,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballintemple-dunquin-co-kerry/3971118
64813,11417304,"Spring Lodge, Ballyard, Tralee, Co. Kerry",290000.0,N/A,,5,2,Detached,2022-07-08,SI_666,,,52.26183416329983,-9.710015058517456,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-spring-lodge-ballyard-tralee-co-kerry/64813
3970327,19559197,"8 Bleachfield Holiday Village, Milltown, Co. Kerry","AMV: €100,000",N/A,,3,2,Semi-D,2022-08-10,,,,52.143718,-9.71826,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-8-bleachfield-holiday-village-milltown-co-kerry/3970327
3970157,19558630,"39 The Colony, Dingle, Co. Kerry",400000.0,N/A,,4,2,Semi-D,2022-07-07,D1,,,52.139863,-10.273129,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-39-the-colony-dingle-co-kerry/3970157
3969986,19557151,"EBB TIDES, Sandy Lane, Banna, Co. Kerry",197500.0,69,69 m²,3,2,Detached,2022-08-09,D2,,,52.345809,-9.829647,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ebb-tides-sandy-lane-banna-co-kerry/3969986
3969888,19556198,"Caherbarnagh, Waterville, Co. Kerry",360000.0,N/A,,3,2,Detached,2022-08-08,E1,104905278,300.7 kWh/m2/yr,51.847408,-10.130871,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-caherbarnagh-waterville-co-kerry/3969888
3622300,16999042,"Dromkeare, Waterville, Co. Kerry",Price on Application,N/A,,2,2,Detached,2022-08-05,C2,110231156,197.66 kWh/m2/yr,51.85113,-10.114416,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromkeare-waterville-co-kerry/3622300
3969614,19555274,"Abbeylands, Ardfert, Co. Kerry",Price on Application,277,277 m²,4,3,Detached,2022-07-07,B2,106523129,106.03 kWh/m2/yr,52.332014,-9.778743,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-abbeylands-ardfert-co-kerry/3969614
3969552,19555242,"Reenrusheen Road, Cahersiveen, Co. Kerry",295000.0,N/A,,4,3,Detached,2022-08-05,B2,104448105,109.32 kWh/m2/yr,51.948931,-10.219411,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-reenrusheen-road-cahersiveen-co-kerry/3969552
3481518,15828534,"Ballynakilly, Waterville, Co. Kerry",250000.0,259,259 m²,3,2,Detached,2022-07-14,C1,104758313,167.9 kWh/m2/yr,51.926466,-10.013485,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballynakilly-waterville-co-kerry/3481518
3968201,19542928,"The Links, Doon East, Ballybunion, Co. Kerry",360000.0,174,174 m²,4,7,Detached,2022-08-09,C1,115155798,173.0 kWh/m2/yr,52.525889,-9.667246,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-links-doon-east-ballybunion-co-kerry/3968201
3968077,19541279,"7 Lios Na Lohart, Ballyvelly, Tralee, Co. Kerry",360000.0,N/A,,5,4,Detached,2022-07-22,C3,103217030,217.22 kWh/m2/yr,52.265898,-9.727251,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-7-lios-na-lohart-ballyvelly-tralee-co-kerry/3968077
3967857,19539511,"Upper Tullig Beg, Killorglin, Co. Kerry",230000.0,N/A,,2,1,Detached,2022-08-09,A2,,,52.096493,-9.853672,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-upper-tullig-beg-killorglin-co-kerry/3967857
3967886,19539527,"Chapeltown, Valentia Island, Co. Kerry",225000.0,N/A,,2,1,Detached,2022-07-06,SI_666,,,51.907306,-10.335249,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-chapeltown-valentia-island-co-kerry/3967886
3967804,19539483,"Gortnaskeha, Ballybunion, Co. Kerry",425000.0,229,229 m²,4,3,Detached,2022-07-06,C1,115183469,160.41 kWh/m2/yr,52.507092,-9.641493,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gortnaskeha-ballybunion-co-kerry/3967804
3967658,19537761,"Little Hollies, Caragh Village, Killorglin, Co. Kerry",320000.0,N/A,,3,2,Detached,2022-08-04,D2,,,52.072749,-9.829274,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-little-hollies-caragh-village-killorglin-co-kerry/3967658
3966159,19523506,"Lake Road, Cromane Upper, Killorglin, Co. Kerry",200000.0,N/A,,3,1,Detached,2022-08-09,D2,,,52.103632,-9.887668,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-lake-road-cromane-upper-killorglin-co-kerry/3966159
3966108,19523478,"Ballyduff, Knocknagoshel, Co. Kerry",410000.0,N/A,,4,2,Detached,2022-07-06,G,114831167,562.28 kWh/m2/yr,52.30565,-9.403511,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballyduff-knocknagoshel-co-kerry/3966108
3966027,19523426,"8 Woodview, Cahirdown, Listowel, Co. Kerry",289000.0,150,150 m²,4,2,Detached,2022-07-05,D1,115216012,254.16 kWh/m2/yr,52.447741,-9.4655,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-8-woodview-cahirdown-listowel-co-kerry/3966027
3965090,19515179,"Tullacrimmin, Abbeydorney, Co. Kerry",365000.0,190,190 m²,4,3,Detached,2022-07-05,B3,111172607,137.88 kWh/m2/yr,52.361815,-9.653659,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tullacrimmin-abbeydorney-co-kerry/3965090
3964462,19511250,"2 The Row, Southview Terrace, Waterville, Co. Kerry",275000.0,N/A,,4,2,Detached,2022-07-05,SI_666,,,51.825405,-10.167506,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-2-the-row-southview-terrace-waterville-co-kerry/3964462
3964292,19509900,"Atlanta Cottage, Lismongane, Killarney, Co. Kerry",320000.0,100,100 m²,3,2,Detached,2022-07-07,G,115222838,770.7 kWh/m2/yr,52.068573,-9.602636,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-atlanta-cottage-lismongane-killarney-co-kerry/3964292
3964193,19508489,"Ballinorig West, Tralee, Co. Kerry",480000.0,107,107 m²,4,2,Semi-D,2022-07-04,SI_666,,,52.271435,-9.669725,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-ballinorig-west-tralee-co-kerry/3964193
3964002,19507770,"Churchground, Kilgarvan, Co. Kerry",225000.0,138,138 m²,5,1,Detached,2022-08-10,D1,101780476,236.59 kWh/m2/yr,51.906506,-9.421768,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-churchground-kilgarvan-co-kerry/3964002
3608274,16874952,"Caher East, Kenmare, Co. Kerry",375000.0,139,139 m²,3,3,Detached,2022-07-04,B3,104026984,144.1 kWh/m2/yr,51.897272,-9.515322,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-caher-east-kenmare-co-kerry/3608274
3963632,19503932,"2 Coirean Close, Waterville, Co. Kerry",235000.0,N/A,,3,2,Semi-D,2022-08-04,SI_666,,,51.833267,-10.171846,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-2-coirean-close-waterville-co-kerry/3963632
3963239,19500269,"Cromane Lower, Killorglin, Co. Kerry",Price on Application,N/A,,6,5,Detached,2022-08-09,B3,,,52.115897,-9.899592,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cromane-lower-killorglin-co-kerry/3963239
3963230,19500262,"Ownagarry, Killorglin, Co. Kerry",425000.0,N/A,,4,2,Detached,2022-08-09,C3,,,52.084462,-9.775828,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ownagarry-killorglin-co-kerry/3963230
3962101,19494359,"Shinnagh, Rathmore, Co. Kerry",190000.0,102,102 m²,3,1,Detached,2022-07-06,E1,113172969,305.6 kWh/m2/yr,52.081738,-9.199995,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-shinnagh-rathmore-co-kerry/3962101
3961891,19492618,"Cahir Airde, Ballygarron, Tralee, Co. Kerry",397500.0,N/A,,5,4,Detached,2022-07-21,B2,115155616,107.56 kWh/m2/yr,52.290033,-9.794379,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cahir-airde-ballygarron-tralee-co-kerry/3961891
3959936,19471722,"Scariff, Waterville, Co. Kerry",368950.0,N/A,,4,4,Detached,2022-08-05,SI_666,,,51.85612,-10.155822,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-scariff-waterville-co-kerry/3959936
3959193,19462461,"Cnoc an Chairn, Chapel Lane, Dingle, Co. Kerry",425000.0,N/A,,4,4,Semi-D,2022-06-30,,,,52.1438743,-10.2708525,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-cnoc-an-chairn-chapel-lane-dingle-co-kerry/3959193
3957982,19451152,"Ballydowney, Killarney, Co. Kerry",450000.0,125,125 m²,3,3,Detached,2022-08-10,C3,,,52.0684171,-9.5280429,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballydowney-killarney-co-kerry/3957982
3957939,19450122,"Cappanacush East, Kenmare, Co. Kerry",395000.0,130,130 m²,3,2,Detached,2022-08-10,C2,111968780,189.66 kWh/m2/yr,51.874558,-9.700468,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cappanacush-east-kenmare-co-kerry/3957939
3957744,19449004,"Dromerin, Listowel, Co. Kerry",265000.0,N/A,,4,2,Detached,2022-07-06,C2,113807036,309.78 kWh/m2/yr,52.452067,-9.564388,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromerin-listowel-co-kerry/3957744
3956810,19441394,"Dromatoor, Ballyheigue, Co. Kerry",225000.0,69,69 m²,3,1,Detached,2022-08-05,G,113459820,,52.392711,-9.863469,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromatoor-ballyheigue-co-kerry/3956810
3955565,19426647,"Tír Na Nóg, 10 Cluain Árd, Dingle, Co. Kerry",380000.0,N/A,,4,2,End of Terrace,2022-06-27,C1,,,52.145291,-10.264321,Buy,KERRY,http://www.daft.ie/for-sale/end-of-terrace-house-t-r-na-n-g-10-cluain-rd-dingle-co-kerry/3955565
3949740,19419744,"9 Slé­ Na Spéire, Clieveragh, Listowel, Co. Kerry",225000.0,140,140 m²,4,2,Detached,2022-06-27,C2,114441520,195.89 kWh/m2/yr,52.460149,-9.490276,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-9-sl-na-sp-ire-clieveragh-listowel-co-kerry/3949740
3949644,19417840,"The Presbytery, Knocknagoshel, Co. Kerry",185000.0,N/A,,5,2,Detached,2022-08-10,G,,1.0E8 kWh/m2/yr,52.331575,-9.379533,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-presbytery-knocknagoshel-co-kerry/3949644
3946900,19393179,"52 Ashgrove, Ballyvelly, Tralee, Co. Kerry",200000.0,96,96 m²,3,2,Semi-D,2022-06-27,D1,115050312,247.28 kWh/m2/yr,52.264259,-9.730457,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-52-ashgrove-ballyvelly-tralee-co-kerry/3946900
3949591,19417810,"4 Heather Close, Cummeen, Killarney, Co. Kerry",265000.0,110,110 m²,3,3,Detached,2022-08-10,C3,111852265,224.93 kWh/m2/yr,52.069241,-9.417498,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-4-heather-close-cummeen-killarney-co-kerry/3949591
3949453,19416201,"The Presbytery House, Knocknagoshel, Tralee, Co. Kerry",185000.0,200,200 m²,5,2,Detached,2022-08-02,G,112480066,466.86 kWh/m2/yr,52.331808,-9.378798,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-presbytery-house-knocknagoshel-tralee-co-kerry/3949453
3949082,19411327,"Brewsterfield, Killarney, Co. Kerry",250000.0,290,290 m²,4,4,Detached,2022-07-04,B1,113915797,97.5 kWh/m2/yr,52.03381154158072,-9.386629082503447,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-brewsterfield-killarney-co-kerry/3949082
3948556,19407326,"7 An Gleantáin Holiday Homes, Glounthaune, Caherdaniel, Co. Kerry",430000.0,N/A,,4,3,Detached,2022-06-27,B3,115055394,146.31 kWh/m2/yr,51.771657,-10.101737,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-7-an-gleant-in-holiday-homes-glounthaune-caherdaniel-co-kerry/3948556
3947618,19399567,"Shannon, 35 Ashfield, Greenville, Listowel, Co. Kerry",400000.0,N/A,,4,3,Detached,2022-08-10,D1,109786863,228.03 kWh/m2/yr,52.44783,-9.500224,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-shannon-35-ashfield-greenville-listowel-co-kerry/3947618
3946943,19393207,"Shannera, Killorglin, Co. Kerry",330000.0,195,195 m²,6,4,Detached,2022-08-09,B2,,,52.047421,-9.764952,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-shannera-killorglin-co-kerry/3946943
3946835,19391781,"4 Clonalour Cottages, Boherbee, Tralee, Co. Kerry",135000.0,135,135 m²,5,2,Terrace,2022-08-09,E2,,,52.268731,-9.694282,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-4-clonalour-cottages-boherbee-tralee-co-kerry/3946835
3946666,19389641,"Garrahadoo, Killorglin, Co. Kerry",270000.0,115,115 m²,3,2,Detached,2022-08-04,SI_666,,,52.095039,-9.790536,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-garrahadoo-killorglin-co-kerry/3946666
3682479,17651763,"8 Spring Well Gardens, Ballyard, Tralee, Co. Kerry",630000.0,N/A,,5,3,Detached,2022-07-07,B1,,,52.261394,-9.709136,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-8-spring-well-gardens-ballyard-tralee-co-kerry/3682479
3946151,19382834,"19 Sunnyhill Grove, Kenmare, Co. Kerry",240000.0,116,116 m²,3,3,Semi-D,2022-06-30,C3,111691176,209.73 kWh/m2/yr,51.888181,-9.581036,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-19-sunnyhill-grove-kenmare-co-kerry/3946151
3945858,19380200,"The Gold Finches, Dunmaniheen, Killorglin, Co. Kerry",300000.0,N/A,,3,2,Detached,2022-08-04,SI_666,,,52.101097,-9.770777,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-gold-finches-dunmaniheen-killorglin-co-kerry/3945858
3945830,19380189,"Greenville, Listowel, Co. Kerry","AMV: €135,000",135,135 m²,4,2,Detached,2022-08-10,E2,,,52.44539068083907,-9.510600227838154,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-greenville-listowel-co-kerry/3945830
3945815,19380179,"12 Langford Downs, Killorglin, Co. Kerry",240000.0,N/A,,4,2,Semi-D,2022-08-04,C2,,,52.100155,-9.78965,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-12-langford-downs-killorglin-co-kerry/3945815
3945224,19373518,"Killeentierna, Currow, Co. Kerry",375000.0,N/A,,5,4,Detached,2022-06-23,C3,114787294,219.79 kWh/m2/yr,52.182526,-9.481291,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-killeentierna-currow-co-kerry/3945224
3944290,19366699,"21 The Writings, Listowel, Co. Kerry",239000.0,125,125 m²,3,2,Detached,2022-06-26,C2,115167389,193.58 kWh/m2/yr,52.45533,-9.468161,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-21-the-writings-listowel-co-kerry/3944290
3944222,19366379,"Coologes, Kilgarvan, Co. Kerry",125000.0,N/A,,,,Detached,2022-08-10,,,,51.928121,-9.432961,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-coologes-kilgarvan-co-kerry/3944222
3944059,19364444,"Brockham House, Derra East, Listowel, Co. Kerry",195000.0,N/A,,4,2,Detached,2022-08-10,E2,115034506,364.23 kWh/m2/yr,52.459561,-9.515228,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-brockham-house-derra-east-listowel-co-kerry/3944059
3943887,19363378,"17 Knights Haven, Knightstown, Valentia Island, Co. Kerry",232500.0,130,130 m²,3,2,Semi-D,2022-08-03,C1,,,51.924102,-10.292038,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-17-knights-haven-knightstown-valentia-island-co-kerry/3943887
3943669,19359213,"77 Rockwood Park, Tralee, Co. Kerry",260000.0,N/A,,4,3,Detached,2022-07-08,D2,114329501,,52.280376,-9.710651,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-77-rockwood-park-tralee-co-kerry/3943669
3943617,19359185,"Fermoyle, Emlaghmore, Ballinskelligs, Co. Kerry",250000.0,N/A,,4,3,Detached,2022-08-04,SI_666,,,51.864429,-10.25634,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-fermoyle-emlaghmore-ballinskelligs-co-kerry/3943617
3943608,19359180,"19 Fairway Heights, Tralee, Co. Kerry",225000.0,N/A,,3,3,Semi-D,2022-06-22,SI_666,,,52.270876,-9.723729,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-19-fairway-heights-tralee-co-kerry/3943608
3943131,19353409,"12 Woodview, Cahirdown, Listowel, Co. Kerry",289000.0,N/A,,4,2,Detached,2022-08-10,C3,111131108,217.88 kWh/m2/yr,52.447773,-9.464468,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-12-woodview-cahirdown-listowel-co-kerry/3943131
3942977,19351889,"1 Oakpark Demesne, Tralee, Co. Kerry",225000.0,N/A,,4,1,Semi-D,2022-06-21,F,,,52.28013,-9.68717,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-1-oakpark-demesne-tralee-co-kerry/3942977
3942654,19348236,"TRALEE CHIROPRACTIC CLINIC, Saint Brendan's Road, Tralee, Co. Kerry",250000.0,N/A,,3,1,Detached,2022-06-21,SI_666,,,52.276744,-9.703138,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tralee-chiropractic-clinic-saint-brendans-road-tralee-co-kerry/3942654
3941978,19342631,"14 Killarney Country Club, Killarney, Co. Kerry",199000.0,N/A,,2,1,Terrace,2022-08-10,SI_666,,,52.108251,-9.624748,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-14-killarney-country-club-killarney-co-kerry/3941978
3942574,19348166,"Peace Farm, Poulawaddra, Tralee, Co. Kerry",95000.0,67,67 m²,2,2,Detached,2022-06-21,G,114346331,833.02 kWh/m2/yr,52.235393,-9.666831,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-peace-farm-poulawaddra-tralee-co-kerry/3942574
3942327,19344903,"Droum Na Gaoithe, Droum, Rossbeigh, Glenbeigh, Co. Kerry",280000.0,N/A,,2,2,Detached,2022-08-04,SI_666,,,52.044564,-9.990688,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-droum-na-gaoithe-droum-rossbeigh-glenbeigh-co-kerry/3942327
3942464,19346704,"J.D.O'SULLIVAN & SONS, 9/10 Main Street, Kenmare, Co. Kerry",900000.0,354,354 m²,10,3,Semi-D,2022-06-30,E1,800826067,378.51 kWh/m2/yr,51.879867,-9.582689,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-j-d-osullivan-sons-9-10-main-street-kenmare-co-kerry/3942464
3530590,16146416,"Peace Farm, Poulawaddra, Tralee, Co. Kerry",95000.0,N/A,,2,1,Detached,2022-06-21,G,114346331,833.02 kWh/m2/yr,52.235393,-9.666831,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-peace-farm-poulawaddra-tralee-co-kerry/3530590
3941871,19342012,"15 Moyderwell, Tralee, Co. Kerry",150000.0,84,84 m²,4,2,End of Terrace,2022-08-09,G,111158465,728.71 kWh/m2/yr,52.268147,-9.700533,Buy,KERRY,http://www.daft.ie/for-sale/end-of-terrace-house-15-moyderwell-tralee-co-kerry/3941871
3941327,19337403,"College Street, Castlegregory, Co. Kerry",330000.0,127,127 m²,3,2,Detached,2022-08-09,C2,,,52.25334,-10.021189,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-college-street-castlegregory-co-kerry/3941327
3941308,19337323,"14 Lighthouse Village, Fenit, Co. Kerry",Price on Application,N/A,,4,2,Detached,2022-07-18,C1,115334690,172.72 kWh/m2/yr,52.284916,-9.853282,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-14-lighthouse-village-fenit-co-kerry/3941308
3941209,19335313,"Reenard South, Cahersiveen, Co. Kerry",389000.0,N/A,,5,3,Detached,2022-08-05,C1,115034670,154.63 kWh/m2/yr,51.921391,-10.246367,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-reenard-south-cahersiveen-co-kerry/3941209
3941128,19335273,"30 Lee Drive, Ballinorig, Tralee, Co. Kerry",210000.0,N/A,,3,3,Terrace,2022-06-20,SI_666,,,52.268228,-9.675485,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-30-lee-drive-ballinorig-tralee-co-kerry/3941128
3940961,19333268,"Alderwood Road, Tralee, Co. Kerry",425000.0,N/A,,5,5,Detached,2022-07-07,C3,,,52.294515,-9.663624,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-alderwood-road-tralee-co-kerry/3940961
3939615,19321014,"Reennanallagane, Glenbeigh, Co. Kerry",450000.0,N/A,,4,3,Detached,2022-08-09,C2,,,52.064181,-9.927675,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-reennanallagane-glenbeigh-co-kerry/3939615
3940370,19325856,"North Square, Sneem, Co. Kerry",300000.0,N/A,,5,1,Semi-D,2022-08-05,G,107903809,577.41 kWh/m2/yr,51.839001,-9.902127,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-north-square-sneem-co-kerry/3940370
3940359,19325850,"2B Clonmore Grove, Tralee, Co. Kerry",165000.0,N/A,,3,1,Semi-D,2022-08-02,C1,,,52.265075,-9.696236,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-2b-clonmore-grove-tralee-co-kerry/3940359
3939812,19321592,"Tullahennel North, Ballybunion, Co. Kerry",285000.0,200,200 m²,5,3,Detached,2022-08-01,B3,114397425,133.12 kWh/m2/yr,52.533551,-9.546588,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tullahennel-north-ballybunion-co-kerry/3939812
3939789,19321577,"5 Gurtcreen, Listowel, Co. Kerry",345000.0,235,235 m²,5,3,Detached,2022-08-01,C1,115165052,174.92 kWh/m2/yr,52.440188,-9.528781,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-5-gurtcreen-listowel-co-kerry/3939789
3939598,19321004,"Gullane East, Gneeveguilla, Rathmore, Killarney, Co. Kerry",95000.0,N/A,,1,1,Detached,2022-08-10,SI_666,,,52.0623763,-9.5075091,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gullane-east-gneeveguilla-rathmore-killarney-co-kerry/3939598
3939587,19320994,"Killorglin, Co. Kerry",375000.0,N/A,,4,3,Detached,2022-08-10,C3,,,52.09484462,-9.79436336,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-killorglin-co-kerry/3939587
3939065,19315496,"Castlelawn, Ballyheigue, Co. Kerry",350000.0,N/A,,4,3,Detached,2022-07-26,G,115370751,544.36 kWh/m2/yr,52.392536,-9.839777,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-castlelawn-ballyheigue-co-kerry/3939065
3938918,19313842,"Abbey Road House, 18 An Toileé¡n, Valentia Island, Co. Kerry",350000.0,195,195 m²,4,4,Detached,2022-08-04,C1,115035206,150.51 kWh/m2/yr,51.920861,-10.297322,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-abbey-road-house-18-an-toile-n-valentia-island-co-kerry/3938918
3938559,19309951,"18 Curragh Close, Listowel, Co. Kerry",179000.0,N/A,,3,3,Semi-D,2022-08-10,C2,114756653,90.71 kWh/m2/yr,52.45307,-9.508262,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-18-curragh-close-listowel-co-kerry/3938559
3937211,19299154,"5 Lower Shinnagh, Rathmore, Co. Kerry",120000.0,70,70 m²,2,1,Terrace,2022-07-27,D1,114836661,240.43 kWh/m2/yr,52.086455,-9.211115,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-5-lower-shinnagh-rathmore-co-kerry/3937211
3938069,19305587,"Tullahinell North, Ballylongford, Co. Kerry",135000.0,N/A,1.21 ac,3,1,Detached,2022-08-10,D2,115045957,276.7 kWh/m2/yr,52.532059,-9.533749,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tullahinell-north-ballylongford-co-kerry/3938069
3936921,19295408,"18 Firies Close, Firies, Co. Kerry",230000.0,124,124 m²,3,3,Semi-D,2022-08-02,C3,,,52.171057,-9.596062,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-18-firies-close-firies-co-kerry/3936921
3936804,19295354,"Dawros, Kenmare, Co. Kerry",700000.0,418,418 m²,4,4,Detached,2022-06-16,SI_666,,,51.850389,-9.634318,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dawros-kenmare-co-kerry/3936804
3936648,19294020,"20 Rosehill Avenue, Firies, Co. Kerry",190000.0,75,75 m²,3,3,Townhouse,2022-08-02,C3,,,52.173118,-9.595988,Buy,KERRY,http://www.daft.ie/for-sale/townhouse-20-rosehill-avenue-firies-co-kerry/3936648
3936362,19288106,"Leith East, Tralee, Co. Kerry",450000.0,N/A,,4,4,Detached,2022-06-20,B3,115042301,128.2 kWh/m2/yr,52.319069,-9.635564,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-leith-east-tralee-co-kerry/3936362
3936347,19288100,"Ardoughter, Ballyduff, Co. Kerry",175000.0,85,85 m²,3,1,Detached,2022-08-01,G,115051526,705.5 kWh/m2/yr,52.472552,-9.706619,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ardoughter-ballyduff-co-kerry/3936347
3936171,19285823,"14 Oakfield Square, Tralee, Co. Kerry",440000.0,204,204 m²,4,4,Detached,2022-08-09,C1,115048894,168.12 kWh/m2/yr,52.28007,-9.690515,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-14-oakfield-square-tralee-co-kerry/3936171
3670812,17535292,"Callinafercy West, Milltown, Co. Kerry",380000.0,201,201 m²,4,3,Detached,2022-08-04,C2,,,52.130743,-9.784079,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-callinafercy-west-milltown-co-kerry/3670812
3935661,19281176,"Ballydonohoe, Listowel, Co. Kerry",250000.0,N/A,,5,3,Detached,2022-06-28,C3,115020653,221.69 kWh/m2/yr,52.46880342986907,-9.541743388198114,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballydonohoe-listowel-co-kerry/3935661
3935002,19276541,"Coolnalaght, Listowel, Co. Kerry",295000.0,257,257 m²,4,5,Detached,2022-07-14,B1,115054363,93.91 kWh/m2/yr,52.456582,-9.507414,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-coolnalaght-listowel-co-kerry/3935002
3934633,19272787,"Bunnow House, Derreenauliff, Sneem, Co. Kerry",1650000.0,224,224 m²,3,3,Detached,2022-08-10,B2,101923514,116.21 kWh/m2/yr,51.790772,-9.97697,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-bunnow-house-derreenauliff-sneem-co-kerry/3934633
3934473,19270562,"Muing East, Tralee, Co. Kerry",Price on Application,N/A,,2,1,Detached,2022-06-15,SI_666,,,52.278086,-9.678691,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-muing-east-tralee-co-kerry/3934473
