id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3942985,19351894,"34 Lorcan Avenue, Santry, Santry, Dublin 9",425000.0,104,104 m²,4,2,Semi-D,2022-08-10,E1,115048803,329.74 kWh/m2/yr,53.390419,-6.238347,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-lorcan-avenue-santry-santry-dublin-9/3942985
3942880,19351840,"247 Glasnevin Avenue, Glasnevin, Dublin 11",395000.0,86,86 m²,3,1,Terrace,2022-08-10,E1,,,53.3903,-6.284882,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-247-glasnevin-avenue-glasnevin-dublin-11/3942880
3942679,19350308,"71 Grange Park Road, Raheny, Dublin 5",510000.0,146,146 m²,4,2,Semi-D,2022-08-10,E2,115172421,344.67 kWh/m2/yr,53.385799,-6.167338,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-71-grange-park-road-raheny-dublin-5/3942679
3942658,19348249,"St. Jude, Saint Jude, 3 Convent View Cottages, Dublin 7",365000.0,N/A,,2,2,Detached,2022-08-08,G,115013179,676.65 kWh/m2/yr,53.369108,-6.306194,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-st-jude-saint-jude-3-convent-view-cottages-dublin-7/3942658
3942594,19348179,"Clonad, Windgate Road, Howth, Dublin 13",1700000.0,168,168 m²,5,2,Detached,2022-06-30,E1,115025124,319.98 kWh/m2/yr,53.369206,-6.067704,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-clonad-windgate-road-howth-dublin-13/3942594
3941188,19335304,"146 Grace Park Meadows, Drumcondra, Drumcondra, Dublin 3",430000.0,101,101 m²,3,3,Semi-D,2022-08-10,D1,103947321,243.25 kWh/m2/yr,53.377083,-6.226744,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-146-grace-park-meadows-drumcondra-drumcondra-dublin-3/3941188
3941877,19342014,"181 Mount Prospect Avenue, Clontarf, Dublin 3",1400000.0,178,178 m²,4,3,Detached,2022-08-10,D2,106006414,277.53 kWh/m2/yr,53.36904,-6.181486,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-181-mount-prospect-avenue-clontarf-dublin-3/3941877
3941811,19341942,"7 Church Walk, Navan Road, Navan Road (D7), Dublin 7",475000.0,111,111 m²,3,3,Semi-D,2022-07-21,C2,115168247,195.29 kWh/m2/yr,53.369458,-6.312122,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-7-church-walk-navan-road-navan-road-d7-dublin-7/3941811
3517543,16090529,"14C Poplar Row, Ballybough, Dublin 3",399950.0,N/A,,3,3,Semi-D,2022-06-23,B3,,,53.360895,-6.239494,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14c-poplar-row-ballybough-dublin-3/3517543
3941397,19337455,"84 Clontarf Road Clontarf Dublin 3, Clontarf, Dublin 3",425000.0,46,46 m²,1,1,Detached,2022-08-10,,,,53.361106,-6.213437,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-84-clontarf-road-clontarf-dublin-3-clontarf-dublin-3/3941397
3937564,19302437,"3 Saint Brigid's Crescent, Artane, Artane, Dublin 5",475000.0,94,94 m²,3,1,Terrace,2022-08-05,D2,,,53.381843,-6.20434,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-saint-brigids-crescent-artane-artane-dublin-5/3937564
3715212,17909628,"1 Ashford Place, Stoneybatter, Dublin 7",295000.0,43,43 m²,2,1,Terrace,2022-08-09,G,101132140,451.61 kWh/m2/yr,53.353609,-6.293248,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-1-ashford-place-stoneybatter-dublin-7/3715212
3940519,19328241,"4 Stonebridge Drive, Clonsilla, Dublin 15",299950.0,N/A,,3,1,Semi-D,2022-06-21,SI_666,,,53.39048,-6.424991,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-stonebridge-drive-clonsilla-dublin-15/3940519
3928807,19217567,"18 Niall Street, Stoneybatter, Dublin 7",365000.0,45,45 m²,2,1,Terrace,2022-06-20,C2,108433467,,53.353179,-6.289874,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-niall-street-stoneybatter-dublin-7/3928807
3817042,18791525,"2 Ashford Street, Stoneybatter, Dublin 7",320000.0,54,54 m²,2,1,End of Terrace,2022-08-10,G,,,53.353894,-6.293532,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-2-ashford-street-stoneybatter-dublin-7/3817042
3939173,19315582,"33 Grange Park Road, Raheny, Dublin 5",510000.0,125,125 m²,4,1,Semi-D,2022-08-03,E2,109104562,353.32 kWh/m2/yr,53.387042,-6.1736358,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-grange-park-road-raheny-dublin-5/3939173
3938878,19312237,"7 Corn Mill Row, Distillery Road, Drumcondra, Dublin 3",545000.0,110,110 m²,3,3,Terrace,2022-08-10,D1,106647076,258.27 kWh/m2/yr,53.363045,-6.249639,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-corn-mill-row-distillery-road-drumcondra-dublin-3/3938878
3938870,19312232,"24 Archers Wood, Clonee, Dublin 15",325000.0,N/A,,3,2,Terrace,2022-08-10,B3,111688628,132.22 kWh/m2/yr,53.404394,-6.409162,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-24-archers-wood-clonee-dublin-15/3938870
3938677,19312113,"76 Turnberry, Baldoyle, Baldoyle, Dublin 13",575000.0,126,126 m²,3,2,Semi-D,2022-08-09,C1,,,53.39546,-6.127555,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-76-turnberry-baldoyle-baldoyle-dublin-13/3938677
3938243,19308259,"63 Shanowen Drive, Santry, Santry, Dublin 9",425000.0,87,87 m²,3,1,Terrace,2022-08-10,D1,114998990,251.52 kWh/m2/yr,53.388466,-6.249557,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-63-shanowen-drive-santry-santry-dublin-9/3938243
3938223,19308206,"2 Achill Road, Drumcondra, Dublin 9",820000.0,130,130 m²,3,1,Semi-D,2022-08-10,F,112396239,407.15 kWh/m2/yr,53.374309,-6.254186,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-achill-road-drumcondra-dublin-9/3938223
3938236,19308254,"25 Montpelier Drive, Stoneybatter, Dublin 7",395000.0,80,80 m²,3,1,Terrace,2022-08-10,C2,115388761,190.09 kWh/m2/yr,53.349528,-6.293589,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-25-montpelier-drive-stoneybatter-dublin-7/3938236
3938120,19306967,"74 Kincora Avenue, Clontarf, Clontarf, Dublin 3",725000.0,141,141 m²,4,2,Semi-D,2022-06-17,F,114690860,447.8 kWh/m2/yr,53.365457,-6.210023,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-74-kincora-avenue-clontarf-clontarf-dublin-3/3938120
3937136,19297296,"86a Park Drive Avenue, Castleknock, Dublin 15",550000.0,102,102 m²,2,3,Detached,2022-08-10,C3,104224555,205.57 kWh/m2/yr,53.375129,-6.366404,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-86a-park-drive-avenue-castleknock-dublin-15/3937136
3746530,18201460,"13 Little Strand Street Dublin 7, Dublin 7",349000.0,73,73 m²,2,1,Terrace,2022-08-10,G,114691686,473.18 kWh/m2/yr,53.346361,-6.269328,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-little-strand-street-dublin-7-dublin-7/3746530
3937091,19297215,"19 Daneswell Road, Glasnevin, Glasnevin, Dublin 11",495000.0,108,108 m²,3,1,Semi-D,2022-08-09,E2,,,53.370739,-6.266879,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-daneswell-road-glasnevin-glasnevin-dublin-11/3937091
3936962,19295632,"23 Mount Symon Park, Clonsilla, Dublin 15",495000.0,130,130 m²,4,3,Detached,2022-08-10,C2,115051880,187.05 kWh/m2/yr,53.38869,-6.420103,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-23-mount-symon-park-clonsilla-dublin-15/3936962
3779552,18471820,"493A Collins Avenue West, Whitehall, Whitehall, Dublin 9",495000.0,94,94 m²,3,3,Detached,2022-06-16,C3,,,53.383202,-6.247568,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-493a-collins-avenue-west-whitehall-whitehall-dublin-9/3779552
3936237,19285856,"Thormanby Hill Development, Thormanby Hill Development, Thormanby Road, Howth, Dublin 13",1595000.0,N/A,,5,5,Detached,2022-08-10,A2,,,53.3753772,-6.0567486,New Homes,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/new-home-for-sale/detached-house-thormanby-hill-thormanby-road-thormanby-hill-development-howth-co-dublin/3936237
3936307,19288079,"12 Shanard Avenue, Santry, Dublin 9",375000.0,94,94 m²,3,1,Semi-D,2022-08-10,D2,,,53.391166,-6.262731,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-12-shanard-avenue-santry-dublin-9/3936307
3936163,19285818,"52 McKee Avenue, Finglas, Finglas, Dublin 11",269000.0,N/A,,3,1,Semi-D,2022-08-02,F,,,53.39211,-6.30032,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-52-mckee-avenue-finglas-finglas-dublin-11/3936163
3935926,19282722,"615a Howth Road, Blackbanks, Raheny, Dublin 5",550000.0,88,88 m²,3,2,Detached,2022-08-09,E1,,,53.380378,-6.155024,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-615a-howth-road-blackbanks-raheny-dublin-5/3935926
3935918,19282719,"Riversdale House, 139 Drumcondra Road Lower, Drumcondra, Dublin 9",795000.0,164,164 m²,4,2,Semi-D,2022-08-10,G,,,53.367149,-6.25497,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-riversdale-house-139-drumcondra-road-lower-drumcondra-dublin-9/3935918
3935593,19281132,"126 The Stiles Road, Clontarf, Clontarf, Dublin 3",875000.0,148,148 m²,4,2,Semi-D,2022-07-04,F,115158420,394.57 kWh/m2/yr,53.364084,-6.212674,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-126-the-stiles-road-clontarf-clontarf-dublin-3/3935593
3935461,19280108,"1 Griffith Downs, Drumcondra, Dublin 9",845000.0,186,186 m²,5,3,Detached,2022-08-10,D1,,,53.376626,-6.248585,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-griffith-downs-drumcondra-dublin-9/3935461
3935305,19278068,"45 Tulip Court, Darndale, Darndale, Dublin 17",219950.0,80,80 m²,3,1,Terrace,2022-08-09,C2,,,53.402376,-6.193869,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-45-tulip-court-darndale-darndale-dublin-17/3935305
3934915,19275441,"3 Beechfield Heights, Clonee, Clonee, Dublin 15",260000.0,71,71 m²,2,1,Terrace,2022-08-09,C2,110915279,,53.401654,-6.438967,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-beechfield-heights-clonee-clonee-dublin-15/3934915
3818576,18804440,"29 Haddon Road, Clontarf, Dublin 3",1200000.0,245,245 m²,6,3,End of Terrace,2022-08-10,SI_666,,,53.362035,-6.210805,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-haddon-road-clontarf-dublin-3/3818576
3891330,18872901,"93 Brookwood Avenue, Artane, Dublin 5",625000.0,150,150 m²,5,2,End of Terrace,2022-08-10,E2,,,53.379277,-6.198547,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-93-brookwood-avenue-artane-dublin-5/3891330
3934369,19269869,"4 Mount Joseph, Westmanstown, Lucan, Co. Dublin",295000.0,60,60 m²,1,1,Terrace,2022-06-22,F,114581044,441.33 kWh/m2/yr,53.36917,-6.440259,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-mount-joseph-westmanstown-lucan-co-dublin/3934369
3934325,19268512,"33 Coolatree Park, Beaumont, Beaumont, Dublin 9",425000.0,101,101 m²,3,2,Semi-D,2022-08-10,E2,115048845,349.22 kWh/m2/yr,53.38771,-6.233559,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-coolatree-park-beaumont-beaumont-dublin-9/3934325
3933604,19259898,"19 Waverley Avenue, Fairview, Fairview, Dublin 3",650000.0,112,112 m²,3,1,Terrace,2022-08-09,D1,110752573,247.2 kWh/m2/yr,53.365727,-6.24167,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-19-waverley-avenue-fairview-fairview-dublin-3/3933604
3573410,16484390,"11 Ardlea Road, Artane, Artane, Dublin 5",365000.0,102,102 m²,3,3,Terrace,2022-08-09,C3,,,53.383736,-6.205813,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-ardlea-road-artane-artane-dublin-5/3573410
3933351,19258486,"Saint Martin, 49 Castlekevin Road, Kilmore, Dublin 5",330000.0,84,84 m²,3,1,End of Terrace,2022-08-10,F,115163289,392.65 kWh/m2/yr,53.391644,-6.219032,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-saint-martin-49-castlekevin-road-kilmore-dublin-5/3933351
3771677,18393927,"44 Botanic Road, Glasnevin, Glasnevin, Dublin 11",500000.0,102,102 m²,2,1,Terrace,2022-08-09,D2,101102416,292.76 kWh/m2/yr,53.367414,-6.270851,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-44-botanic-road-glasnevin-glasnevin-dublin-11/3771677
3932814,19251766,"17 Pinebrook Glen, Clonsilla, Clonsilla, Dublin 15",285000.0,75,75 m²,3,1,Terrace,2022-08-09,C3,,,53.397652,-6.412165,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-pinebrook-glen-clonsilla-clonsilla-dublin-15/3932814
3927394,19201973,"36 Saint Lawrence Road, Clontarf, Clontarf, Dublin 3",1150000.0,272,272 m²,2,2,Terrace,2022-07-13,SI_666,,,53.365178,-6.214787,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-saint-lawrence-road-clontarf-clontarf-dublin-3/3927394
3931815,19243328,"Woodlands, Navan Road, Blanchardstown, Dublin 15",590000.0,134,134 m²,4,3,Detached,2022-08-10,D1,111191193,227.78 kWh/m2/yr,53.385208,-6.371611,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-woodlands-navan-road-blanchardstown-dublin-15/3931815
3931153,19236138,"10 Fairways Grove, Griffith Road, Glasnevin, Dublin 11",469950.0,N/A,,5,4,Semi-D,2022-06-21,C3,,,53.382481,-6.28864,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-fairways-grove-griffith-road-glasnevin-dublin-11/3931153
3931118,19236122,"20 Main Street, Baldoyle, Baldoyle, Dublin 13",350000.0,78,78 m²,2,1,End of Terrace,2022-08-10,G,115017345,582.46 kWh/m2/yr,53.397321,-6.126892,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-20-main-street-baldoyle-baldoyle-dublin-13/3931118
3913275,19075149,"6 Francis Terrace, Bow Street, Dublin 7",375000.0,71,71 m²,2,1,Terrace,2022-08-10,E2,,,53.348942,-6.27628,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-francis-terrace-bow-street-dublin-7/3913275
3931041,19235468,"18 Rutland Cottages, Dublin 1",219900.0,55,55 m²,2,1,End of Terrace,2022-08-10,D1,,,53.3550122,-6.2513504,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-18-rutland-cottages-dublin-1/3931041
3930029,19230560,"26 Turnberry, Warrenhouse Road, Baldoyle, Dublin 13",550000.0,104,104 m²,4,2,Semi-D,2022-08-10,C3,101168391,210.49 kWh/m2/yr,53.393878,-6.1277358,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-turnberry-warrenhouse-road-baldoyle-dublin-13/3930029
3929605,19226456,"48 Finn Eber Fort, Finglas, Finglas, Dublin 11",329000.0,90,90 m²,3,2,Terrace,2022-08-09,C2,,,53.385954,-6.298088,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-48-finn-eber-fort-finglas-finglas-dublin-11/3929605
3928931,19218968,"10 Dunsink Green, Finglas, Dublin 11",275000.0,99,99 m²,3,1,Terrace,2022-08-09,E2,,,53.383413,-6.305868,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-dunsink-green-finglas-dublin-11/3928931
3928776,19217503,"27 St Johns Wood, Castle Avenue, Clontarf, Dublin 3",610000.0,140,140 m²,4,3,Terrace,2022-08-10,G,115038952,540.83 kWh/m2/yr,53.364451,-6.205584,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-st-johns-wood-castle-avenue-clontarf-dublin-3/3928776
3813931,18762522,"185 Marigold Park, D17., D17VX63, Darndale, Dublin 17",240000.0,92,92 m²,3,1,End of Terrace,2022-08-10,D1,104819040,235.69 kWh/m2/yr,53.399683,-6.191482,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-185-marigold-park-d17-d17vx63-darndale-dublin-17/3813931
3928517,19213225,"51 Burnell Park Avenue, Castleknock, Castleknock, Dublin 15",465000.0,N/A,,3,1,Semi-D,2022-07-08,C3,,,53.370524,-6.386815,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-51-burnell-park-avenue-castleknock-castleknock-dublin-15/3928517
3928471,19212030,"1, St Fintans Road, Cabra, Dublin 7","AMV: €230,000",N/A,,3,1,Semi-D,2022-08-10,,,,53.365676,-6.287613,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-st-fintans-road-cabra-dublin-7/3928471
3928462,19211901,"432 Griffith Avenue, Drumcondra, Dublin 9",650000.0,102,102 m²,3,1,Semi-D,2022-08-10,F,111863296,418.01 kWh/m2/yr,53.37822,-6.265148,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-432-griffith-avenue-drumcondra-dublin-9/3928462
3621383,16989683,"Nephin Road, Nephin Road Dublin 7, Dublin 7",795000.0,N/A,,4,3,Terrace,2022-07-28,NA,,,53.36424453776485,-6.309183627368327,New Homes,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/new-home-for-sale/terraced-house-a2-nephin-road-nephin-road-nephin-road-dublin-7-dublin-7/3621383
3621382,16989682,"Nephin Road, Nephin Road Dublin 7, Dublin 7",835000.0,N/A,,4,3,Semi-D,2022-07-28,NA,,,53.36424453776485,-6.309183627368327,New Homes,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/new-home-for-sale/semi-detached-house-type-a1-nephin-road-nephin-road-nephin-road-dublin-7-dublin-7/3621382
3621384,16989684,"Nephin Road, Nephin Road Dublin 7, Dublin 7",875000.0,N/A,,4,3,Semi-D,2022-07-28,NA,,,53.36424453776485,-6.309183627368327,New Homes,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/new-home-for-sale/semi-detached-house-b1-nephin-road-nephin-road-nephin-road-dublin-7-dublin-7/3621384
3620654,16981127,"Nephin Road, Nephin Road Dublin 7, Dublin 7",Price on Application,N/A,,4,3,Semi-D,2022-07-28,NA,,,53.36424453776485,-6.309183627368327,New Homes,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/new-home-for-sale/semi-detached-house-54-nephin-road-nephin-road-nephin-road-nephin-road-dublin-7-dublin-7/3620654
3928111,19207984,"11 Millmount Avenue, Drumcondra, Dublin 9",650000.0,126,126 m²,4,3,Terrace,2022-08-10,F,100840362,385.25 kWh/m2/yr,53.368988,-6.256717,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-millmount-avenue-drumcondra-dublin-9/3928111
3927678,19204370,"1 Innisfallen Parade, North Circular Road, Phibsborough, Dublin 7",345000.0,77,77 m²,3,,End of Terrace,2022-08-08,G,115040883,714.7 kWh/m2/yr,53.360886,-6.261017,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-innisfallen-parade-north-circular-road-phibsborough-dublin-7/3927678
3490780,15910025,"Molineux, 26 Glenshesk Road, Whitehall, Dublin 9",435000.0,127,127 m²,4,2,End of Terrace,2022-08-10,C1,,,53.383128,-6.240449,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-molineux-26-glenshesk-road-whitehall-dublin-9/3490780
3927312,19200408,"Flat A, 12 Blessington Street, Dublin 7",1200000.0,323,323 m²,11,6,Terrace,2022-08-05,SI_666,,,53.356534,-6.266468,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-flat-a-12-blessington-street-dublin-7/3927312
3927228,19200342,"34 Carrickbrack Heath, Sutton, Sutton, Dublin 13",850000.0,102,102 m²,3,1,Detached,2022-08-09,E2,115031056,362.29 kWh/m2/yr,53.380079,-6.10027,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-34-carrickbrack-heath-sutton-sutton-dublin-13/3927228
3926412,19192762,"166 Claremont Court, Glasnevin, Glasnevin, Dublin 11",450000.0,132,132 m²,4,1,Terrace,2022-08-08,F,115035677,399.91 kWh/m2/yr,53.371864,-6.28831,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-166-claremont-court-glasnevin-glasnevin-dublin-11/3926412
3927083,19198927,"58 Tolka Road, Ballybough, Dublin 3",445000.0,N/A,,3,2,End of Terrace,2022-06-21,SI_666,,,53.362782,-6.245099,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-58-tolka-road-ballybough-dublin-3/3927083
3927047,19198905,"28 Coolgariff Road, Beaumont, Beaumont, Dublin 9",495000.0,181,181 m²,4,3,Semi-D,2022-08-10,D2,,,53.38904,-6.236059,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-coolgariff-road-beaumont-beaumont-dublin-9/3927047
3926989,19197090,"39 Danesfort, Castle Avenue, Clontarf, Dublin 3",450000.0,N/A,,2,1,Detached,2022-08-10,C3,112196662,211.17 kWh/m2/yr,53.360447,-6.207954,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-39-danesfort-castle-avenue-clontarf-dublin-3/3926989
3926792,19195835,"61 Arbour Hill, Stoneybatter, Dublin 7",325000.0,39,39 m²,2,1,Terrace,2022-08-10,C2,114897135,197.11 kWh/m2/yr,53.35022,-6.282251,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-61-arbour-hill-stoneybatter-dublin-7/3926792
3926745,19194881,"50 Church Street, Smithfield, Dublin 7",345000.0,N/A,,2,1,Terrace,2022-07-28,D2,114874480,294.18 kWh/m2/yr,53.3488793,-6.2745392,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-50-church-street-smithfield-dublin-7/3926745
3926522,19192840,"58 Crestfield Drive Whitehall Dublin 9, Whitehall, Dublin 9",425000.0,108,108 m²,3,2,Semi-D,2022-08-10,D2,114389737,270.27 kWh/m2/yr,53.386991,-6.2518236,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-58-crestfield-drive-whitehall-dublin-9-whitehall-dublin-9/3926522
3926058,19189501,"44 Shandon Crescent, Phibsborough, Dublin 7",675000.0,109,109 m²,3,2,End of Terrace,2022-08-10,C3,108236993,56.99 kWh/m2/yr,53.365334,-6.280709,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-44-shandon-crescent-phibsborough-dublin-7/3926058
3926062,19189805,"113 Broombridge Road, Cabra West, Cabra, Dublin 7",329000.0,85,85 m²,2,1,Semi-D,2022-08-09,D1,,,53.371256,-6.299974,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-113-broombridge-road-cabra-west-cabra-dublin-7/3926062
3925857,19186229,"70 The Courtyard, Clonsilla, Dublin 15",300000.0,75,75 m²,2,3,Terrace,2022-08-10,D1,114852205,249.0 kWh/m2/yr,53.380559,-6.40342,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-70-the-courtyard-clonsilla-dublin-15/3925857
3911626,19064287,"4 Mount Temple Road, Stoneybatter, Dublin 7",375000.0,69,69 m²,2,1,Terrace,2022-08-10,G,,,53.351281,-6.2864,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-mount-temple-road-stoneybatter-dublin-7/3911626
3925502,19181238,"45 Brookwood Crescent, Artane, Dublin 5",590000.0,143,143 m²,3,2,Semi-D,2022-06-08,E2,114476617,347.6 kWh/m2/yr,53.379405,-6.192761,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-45-brookwood-crescent-artane-dublin-5/3925502
3925504,19181355,"16 Windele Road, Drumcondra, Dublin 9",395000.0,75,75 m²,2,2,End of Terrace,2022-08-10,G,,,53.37356,-6.259256,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-windele-road-drumcondra-dublin-9/3925504
3925286,19178899,"5 Willow Park Avenue, Glasnevin, Glasnevin, Dublin 11",625000.0,150,150 m²,5,2,Semi-D,2022-07-08,E1,,,53.391833,-6.278276,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-willow-park-avenue-glasnevin-glasnevin-dublin-11/3925286
